energy100,energy110,energy012,energy112,area100,area110,area012,area112
1,0.9046618454315428,0.9448987282115762,0.9884858149128696,0.0252493278875238,0.4403898066832311,0.3705744092605232,0.163786456168722
1,0.923249407467272,0.9730299699571596,0.9505012301580316,0.0608043938193947,0.3186016268432973,0.1759111243305124,0.4446828550067955
1,1.303703934486377,1.244656262923535,1.374171048967596,0.686062221816426,0.0339880767528379,0.1826199016919146,0.0973297997388214
1,1.026668452140946,1.019222564431922,1.150119401252562,0.1264749123386611,0.2735916248867134,0.5538585281897589,0.0460749345848665
1,1.125659536611647,1.103232556908165,1.287308193493307,0.3040809822440371,0.2262868817450164,0.4601716271981445,0.0094605088128019
1,1.017672504080518,0.9836915938674008,1.055057044737632,0.0699759196538926,0.0821017530715702,0.6568056892457198,0.1911166380288173
1,1.203105098417928,1.187914321017663,1.094787439426544,0.3419237371813714,0.0336521481834083,0.0075795470257518,0.6168445676094685
1,1.203291409216497,1.162755189812762,1.099219562879258,0.3410423951798956,0.0230012084328089,0.0620738545859703,0.5738825418013251
1,1.168311714830369,1.177894916072608,1.208093234129323,0.4780128535163092,0.2392612254515948,0.0361117624083915,0.2466141586237045
1,1.05551317421397,1.075534062288989,1.207864514462611,0.245944588860166,0.4479573224232611,0.2887841234629053,0.0173139652536675
1,1.222941144827452,1.172612008515994,1.197343624734221,0.4548750378331092,0.0342993762513148,0.2007325138379512,0.3100930720776247
1,0.8390550717330316,0.9113806745808096,0.8434034105625032,0.0033408241822541,0.2757658567211619,0.0448140221632829,0.676079296933301
1,1.241793337318593,1.198525335212556,1.292065183620392,0.5536750037957561,0.0820453619440177,0.2063053095770156,0.1579743246832107
1,1.225549821329529,1.185160732639561,1.282353102854747,0.5204978915355604,0.0932622569568198,0.2316391778855282,0.1546006736220915
1,1.362789609670553,1.308004040314287,1.551880342985807,0.8942920577043186,0.0896314003600375,0.0102187889547661,0.0058577529808777
1,0.9732868305204956,0.9519538761152158,0.8865262480627003,0.027328460814515,0.0287749022257566,0.1009457674274273,0.842950869532301
1,1.269058328119886,1.212891476074162,1.420299118868957,0.5982011398922463,0.0519186463189079,0.3302748930868194,0.0196053207020264
1,1.09767213491014,1.120209260258099,1.064039038302767,0.2739610215642166,0.1493528459356347,0.0340205612226576,0.5426655712774912
1,1.140417123239737,1.102072798629706,1.269304498761359,0.3003231468095672,0.1186504079326003,0.5457503935453103,0.035276051712522
1,1.05935036541876,1.028545792764413,1.168672933336551,0.1420730540936258,0.1386474122766798,0.666123985194178,0.0531555484355164
1,1.196426278885523,1.139184388996266,1.333099538087902,0.3909045812770928,0.024785803251328,0.5639283333303423,0.0203812821412365
1,0.980028547008071,1.014974227959708,0.9329243119878536,0.0786776517650739,0.1164040838750221,0.0158464038642523,0.7890718604956517
1,1.286299187159019,1.249633537251656,1.416636754844398,0.7131193643901947,0.1503186409367661,0.0858007977424434,0.0507611969305959
1,0.9619697899704966,1.03530344666659,0.985086017617186,0.139311851848073,0.3359121124918142,0.0366291579692904,0.4881468776908222
1,1.122820287299536,1.090026924434481,1.291478213141657,0.270539282805113,0.1673954718549506,0.5594915213439079,0.0025737239960284
1,0.9861329598687458,0.9588001804727164,1.039645781357802,0.0379933342480534,0.1156994529772854,0.6904654793740654,0.1558417334005957
1,1.055552716673181,1.049152906779908,1.134454101816857,0.1883033329351529,0.2310988261999546,0.4337653882085692,0.1468324526563231
1,1.266662444982989,1.218206830320679,1.203016472597976,0.5202398853083261,0.0329563127538737,0.087572267511244,0.3592315344265563
1,1.061400476346286,1.041985682800178,1.127871007011098,0.1724202979286297,0.1657053073501241,0.5057179120618593,0.1561564826593867
1,1.049688150160211,1.074422647749144,1.122602317177875,0.2504237141590809,0.3376190568262701,0.1987678232917498,0.2131894057228991
1,1.142520793505101,1.10581425895574,1.160522971330749,0.3167292026745727,0.0794235154422729,0.3437770666062367,0.2600702152769176
1,1.155215851056294,1.110740132152082,1.138259903124086,0.3192854177662666,0.0440487660902189,0.2993408756969875,0.3373249404465269
1,1.114352330042508,1.129318090769974,1.154618272648468,0.3646487162813293,0.2541661918712582,0.0997374521972208,0.2814476396501918
1,1.198586607099867,1.158583831789036,1.090420218047399,0.3260704875300493,0.0211633799610317,0.0559021153285465,0.5968640171803724
1,1.07087930061816,1.053725422916688,1.187411277504116,0.1936656819833353,0.2169788832165416,0.5310132607782725,0.0583421740218505
1,1.388589854849838,1.325311122739236,1.394181151262184,0.8626299883915681,0.0251423833021546,0.0006048872127885,0.1116227410934888
1,0.9343497171954536,1.009075651749197,1.019483995358623,0.120151212029452,0.5371535824786808,0.1282491061995451,0.2144460992923221
1,1.136896382720052,1.135629816829973,1.12284602327041,0.3489999182117066,0.1461049986541975,0.0951629938513511,0.4097320892827448
1,0.9342005450644996,0.9423729260910824,0.9205804520794844,0.0238167851184698,0.1547780918941202,0.2891105862910779,0.5322945366963321
1,0.9762042100226582,1.043652632202408,0.9671491143494162,0.1243797488211282,0.2306982228365599,0.0137898162391774,0.6311322121031343
1,1.193364233304568,1.189385967003533,1.174195140081918,0.4608365500202354,0.1390218850865405,0.0372682155542519,0.3628733493389721
1,0.7697626070153034,0.9073824766214604,0.8459458918039557,0.0021277632324877,0.6850600464298179,0.0286203952830195,0.2841917950546748
1,1.167248372346293,1.109772804427052,1.345182222754435,0.3146566302406028,0.0169788636001338,0.6681958708478283,0.0001686353114349
1,1.10388346254547,1.099245905341556,1.225076972375908,0.3005449705596634,0.2832523669761401,0.347223095108581,0.0689795673556154
1,0.9461220374747432,0.9976629050172297,0.9335992401681285,0.0752653717101748,0.2105118390183138,0.0531589211074511,0.6610638681640603
1,1.069223509953118,1.063479603560495,1.2288231123874,0.2141649433416366,0.319862295111898,0.4599548862255893,0.0060178753208761
1,0.9669511897437396,0.98965067965173,1.104141722828351,0.0791185953504272,0.4569791795989206,0.4414324505775134,0.0224697744731387
1,1.201606478119034,1.152402311510767,1.232309359936066,0.4321142006565669,0.0479339840947297,0.323030749516242,0.1969210657324613
1,1.05557769171997,1.079515901886303,1.053587936303879,0.2301568708515392,0.2052908407976272,0.0963139189314353,0.4682383694193984
1,1.276285574794859,1.228396081486997,1.262201862907459,0.592502489768122,0.0504395901814109,0.111471463172001,0.2455864568784659
1,1.012450093840561,0.9961083611948354,0.956997775140783,0.086104771039259,0.066634339122711,0.2017224446367707,0.6455384452012592
1,0.882450569781017,1.001298491356688,0.9322356221260152,0.0786077399740118,0.4870656813126655,0.0036886855035384,0.4306378932097842
1,1.338664962023226,1.281060168086351,1.510953651721545,0.8075792199775291,0.064375399136751,0.1157492925576492,0.0122960883280706
1,0.9916482239151914,0.9455611638383584,1.016666804967367,0.0245929484002445,0.0217823530452674,0.7671678879322569,0.1864568106222311
1,1.251287876300992,1.211255013619549,1.406396295794742,0.5976461880274716,0.1390363244413791,0.2387478871045184,0.024569600426631
1,1.282413927967738,1.230754993696321,1.215212822566842,0.5477205539805313,0.0276330180480446,0.079405566996904,0.3452408609745202
1,0.8775611412584403,0.9925336802793604,1.005741169907684,0.0932933535129091,0.8299771671288919,0.0445745099254321,0.0321549694327666
1,1.013536738006303,0.99771293500665,1.118859267046952,0.0898983085152896,0.2122084609677701,0.6311656051285222,0.066727625388418
1,1.375329045016692,1.308596486875491,1.359641021061847,0.8031933065744558,0.011060449450483,0.0380377112933612,0.1477085326816999
1,1.011537953933528,1.052582924404635,1.022095362662849,0.1801489764876416,0.2577479248619604,0.0890412587616409,0.4730618398887572
1,1.088204846565449,1.033010619198289,1.128047647543035,0.1520923778259686,0.002950764671948,0.6990399164148428,0.1459169410872406
1,0.8094158415923585,0.8981583647336089,0.920493234091168,0.0001597248340831,0.7412417020774024,0.1993598750156665,0.0592386980728479
1,0.8873831040482787,0.944239904095474,1.007656074805419,0.0245991240597249,0.6052136454153193,0.320706294090465,0.0494809364344907
1,1.224879760856948,1.198651098765078,1.285815241804877,0.5542286687579293,0.1487240140064246,0.1372537978101094,0.1597935194255367
1,1.072323384555767,1.073746319152802,1.130188544439528,0.2467925172278905,0.2367756465891913,0.2924008695621677,0.2240309666207504
1,1.088679811372553,1.041376926291663,1.181165767627339,0.1660609893364257,0.0478397170196823,0.7238051767163178,0.0622941169275741
1,1.021870045103451,1.015382381137054,1.132991089375184,0.1201487333782572,0.2654782778369879,0.5468539598673291,0.0675190289174259
1,1.032259877379239,0.995665459141269,1.109985956928906,0.0862395543150493,0.0890454247512032,0.7320956274489359,0.0926193934848115
1,1.046743958144108,1.068138291384385,1.194031885727256,0.2294950789910907,0.4482151434433403,0.2980460831354995,0.0242436944300695
1,1.260185835578062,1.235066426732961,1.404914840821186,0.6734193599939835,0.2113827403466262,0.0726708568196241,0.0425270428397661
1,1.091183180871191,1.123855770605802,1.157817304292219,0.3592200339198151,0.3469265079870467,0.0638233142227033,0.2300301438704348
1,1.072738670880174,1.04643637450895,1.074051065010256,0.1858929084221421,0.0955117589939457,0.3748497503059712,0.343745582277941
1,1.097765183083574,1.123759211451725,1.078268354511402,0.2941482885845804,0.1785645649574597,0.0354400892951067,0.491847057162853
1,0.9405225391764274,0.9118369158118212,1.045193314544923,0.0029871170860046,0.1325674735065319,0.8251976888542674,0.0392477205531962
1,0.9446957901904188,0.9738227772539348,0.9808409507411512,0.0602965181325858,0.2927638354010067,0.3002586038448445,0.3466810426215629
1,1.042859736040698,1.015768908097607,1.055597203428754,0.1248895622304951,0.0975003026550258,0.4818002527571394,0.2958098823573396
1,1.181317260093446,1.173954049493388,1.246025307361341,0.4887667070296224,0.2158959840659799,0.1147007019234071,0.1806366069809905
1,1.221513838438959,1.190383275388567,1.087046505250541,0.3262256097177882,0.0107349599033365,0.0004065521149964,0.6626328782638787
1,1.220321567207812,1.2128536606641,1.260526740811906,0.5712885231043839,0.193484187740617,0.0293447205022425,0.2058825686527566
1,0.9948881202322536,1.043740981207057,1.123438048387568,0.1820134755407145,0.5464736223265786,0.210222979727502,0.0612899224052049
1,1.35023467486765,1.293122452030824,1.407701519237106,0.8118713051121198,0.0482680359001701,0.0492744894442161,0.0905861695434941
1,1.19287405685828,1.171201356808128,1.325488103086887,0.4881612262401457,0.2142181182247001,0.2435746197215326,0.0540460358136217
1,0.901943626393924,0.966331283389504,0.901130078407146,0.0409987597643308,0.252851676811031,0.050661534085483,0.6554880293391553
1,1.156986647758608,1.162006494595633,1.264550756206432,0.4682131792920532,0.3084644129225578,0.1121994357480853,0.1111229720373036
1,1.147774836498266,1.106508243766808,1.063525291172696,0.260328040913019,0.026345038892289,0.1367749996659437,0.576551920528748
1,1.027879363538792,0.980162948307389,0.8999287912008143,0.042315668207393,0.0011877280150951,0.0302712804789139,0.926225323298598
1,0.9331967714622128,0.92788541054595,0.9563747565092416,0.0113671905721491,0.172492955538024,0.5111686244261339,0.304971229463693
1,0.9628087538301136,0.932177454633863,0.8607099834470648,0.0118011807870901,0.011881571814099,0.0660166314965744,0.9103006159022364
1,0.7856297478983834,0.909586158852956,0.8341336247993394,0.0021458702435781,0.5081587685382717,0.0081378798514187,0.4815574813667313
1,0.9908422138101152,0.9796334860552744,0.926962881131116,0.0598285363398437,0.0617722933039573,0.1494785984233016,0.7289205719328975
1,1.123899170242075,1.155368294505486,1.087077721756308,0.3245732551685331,0.1535020718168452,0.0032110048385761,0.5187136681760456
1,1.057510713766651,1.081914186970441,1.196012908259089,0.2629815163268625,0.4454630343127159,0.2467288817391085,0.044826567621313
1,0.9262705268580708,0.9720551779869188,0.983357638184275,0.0581067573366625,0.3863873180741335,0.2683719914510224,0.2871339331381816
1,1.011293021503865,0.964462002758226,0.9622260601801502,0.0470836517493915,0.0126711355650162,0.4665268272679172,0.4737183854176749
1,0.9978662781926328,0.9523758633029844,1.019859149556473,0.0312433259088465,0.0252263683599942,0.7449209769522912,0.1986093287788681
1,1.108864375597704,1.102764281902359,1.110477710199576,0.2955894771194019,0.1517821285670652,0.1766791482686808,0.3759492460448521
1,1.14253680704905,1.133720653454899,1.262645540855576,0.389068591940382,0.2626446071526249,0.2728141092517843,0.0754726916552088
1,0.9555349172007714,0.9737827774616614,1.070630927657778,0.0567988752282603,0.3993789334334658,0.4798847336503021,0.0639374576879719
1,0.9599150739493754,0.9663843060457392,1.069024645589403,0.0469742673960481,0.3325308472889683,0.5515421576220525,0.0689527276929311
1,1.14086369681214,1.143731550848915,1.180563088165418,0.4018329596272494,0.2200166291675227,0.1176138797928578,0.2605365314123701
1,1.079357481036441,1.102790776246246,1.176788013510639,0.3179253825777574,0.3705934911043423,0.1660915965416587,0.1453895297762415
1,1.0968205775623,1.064102512739763,1.045252331063121,0.2037864158087806,0.050671285647855,0.2279024039783586,0.5176398945650058
1,1.250333916360251,1.220187326435271,1.385655336882343,0.6283503321860031,0.1799656913949953,0.1409065556305572,0.0507774207884443
1,1.120481872615007,1.128587143654481,1.210353521841794,0.3801228756279582,0.299706485041044,0.1689664433194962,0.1512041960115016
1,1.156994419664118,1.149011919145251,1.110802839488492,0.3492790291908927,0.1002144111918316,0.0669671260984874,0.4835394335187883
1,1.314313402350627,1.272000286595609,1.27513988572819,0.6661786868997217,0.0588234212636907,0.0217133184484544,0.2532845733881331
1,0.9601833775142168,0.935413038397824,0.9323896657063064,0.0171636511845287,0.0695518770882576,0.4446347819144704,0.4686496898127433
1,1.107567917180014,1.055575683201134,1.27126135366656,0.192285508995067,0.0344393966555587,0.7720615834162438,0.0012135109331304
1,1.055499346654827,1.112877850884355,1.104097021831677,0.312574629355068,0.3728844154812049,0.0063405689117784,0.3082003862519486
1,1.03315123057263,1.025153806993281,1.170108294542066,0.1368449448819329,0.284634221853485,0.5517785532704199,0.0267422799941622
1,1.091829235320626,1.110428262269124,1.247378909597476,0.3310615929117345,0.4393265236840299,0.2092375847390649,0.0203742986651706
1,0.936376748361916,1.006048127973385,1.072345324848177,0.1106015664215019,0.6724735089358934,0.1912246448773531,0.0257002797652515
1,1.14982513594824,1.121827347882755,1.081397599204792,0.292277501339358,0.05258657777437,0.1131140345384389,0.542021886347833
1,0.9717929555714926,0.9325253122533352,1.066391531010211,0.0136516940654371,0.0679546737485946,0.8712716212802637,0.0471220109057044
1,0.9317476186151414,0.8977275918511138,0.8990750812830863,0.0001198093459243,0.0403635309321674,0.5084962291267608,0.4510204305951474
