energy100,energy110,energy111,energy012,area100,area110,area111,area012
1,1.156524292176654,1.270784592050266,1.131441490401485,0.3815030832398446,0.1664565278744743,0.0756302172624775,0.3764101716232036
1,1.371750218611158,1.436446658325176,1.303070396848009,0.8445832154250914,0.0064547074536058,0.0775392870457632,0.0714227900755395
1,1.108534507997182,0.994498147122708,1.117854086952086,0.3328439099413267,0.1021027486978355,0.4744463832202174,0.0906069581406203
1,0.9846754856818988,0.985302700294008,1.010455008042557,0.1197712069781998,0.2696940914345271,0.2541677019226107,0.3563669996646625
1,1.107027162869457,0.935507249845692,1.097090130785833,0.2738180371196932,0.0270331790487825,0.6062708343958719,0.0928779494356523
1,1.202165561969739,1.2810911199523,1.175441181041876,0.5077880669451512,0.1478176544257169,0.1150794641072383,0.2293148145218936
1,1.168441219159343,1.378066369567474,1.131473121767491,0.373419263652626,0.1419523260316909,0.0116724231512421,0.4729559871644409
1,0.893115594102762,0.7862226754062787,0.924781820525198,0.0104836532483582,0.1101094428511524,0.5761237481290115,0.303283155771478
1,0.9116509706994592,1.044061997013072,1.001857211666319,0.1062960518396618,0.7433052778666369,0.0335194654223729,0.1168792048713282
1,1.255140768619483,1.153263541519594,1.234042438829516,0.5771962581683544,0.0797947889928073,0.3219258421037617,0.0210831107350764
1,0.8185275191150314,0.9431436168504088,0.9380924451144466,0.0209120995403672,0.8596812585552547,0.0267606374388494,0.0926460044655287
1,1.239805012573866,1.366258066148856,1.224267846209359,0.6473684136390977,0.224322879557576,0.0755075555341,0.0528011512692261
1,1.137741874275262,1.098477029175308,1.135221775291667,0.398797633228238,0.1505866065169398,0.299925513344668,0.1506902469101542
1,0.8104274547131671,0.9679547302064988,0.9254508479799012,0.0107257299109608,0.8728218452089924,0.0046769227790922,0.1117755021009543
1,1.12053286779359,1.344904980984604,1.1411961158075,0.4123666016768184,0.4676554192255272,0.0035382164149558,0.1164397626826986
1,0.8417098103016596,0.8943863138149588,0.9288719619418506,0.0129398153445324,0.6358266379376117,0.1407750785891211,0.2104584681287349
1,0.9831615915828024,1.173485376147275,0.9981540692691836,0.0916165350174652,0.4316882543728158,0.0055372864798621,0.4711579241298567
1,1.174654661460246,1.166561211893672,1.119095524049915,0.3562185211265328,0.0151409657788421,0.1890050850315593,0.4396354280630658
1,1.106376354990889,0.9795933158093536,1.077879510673539,0.2617388306061982,0.0384861910450159,0.4642391873482023,0.2355357910005834
1,0.9739301636385268,1.00668478888293,0.9574324672263836,0.0370704158594177,0.1448612932231722,0.1580816710586822,0.659986619858728
1,0.9715132803553728,0.8003551624253635,1.05626090771099,0.1487357490411788,0.0210943408048603,0.8281806877747865,0.0019892223791741
1,0.935835836473632,0.9074206302258244,0.9085691655490232,0.0021053219953237,0.0686086569950164,0.251884826456691,0.6774011945529689
1,0.9972109536545886,0.8224698463336935,1.035882799138718,0.1530508514277024,0.0158508559224032,0.7808370414931145,0.05026125115678
1,1.395130914273715,1.580140658635529,1.328812440661594,0.9479496954012692,0.026193599678781,0.0198876809718879,0.0059690239480618
1,1.017998116827898,1.005057465701732,0.9771194694763116,0.0616495420417339,0.0390189578062079,0.2039712937583146,0.6953602063937435
1,0.8715753917307263,0.9257510349147045,0.9853041055721772,0.0831995416647315,0.7150540141360001,0.1401566406790566,0.0615898035202119
1,1.364539722560764,1.66243363985351,1.299784026743775,0.8643278657110444,0.033287414057813,0.0002737679648979,0.1021109522662447
1,0.7323587067083417,0.8431063782448494,0.899314147267402,0.0003176680776639,0.962433016559173,0.0267194353582213,0.0105298800049418
1,0.8631546211726333,0.7661134944386001,0.935934542219518,0.0200682390404716,0.1832991428638296,0.6045684676173688,0.1920641504783299
1,1.158426103873596,1.193098532864954,1.134195190295451,0.3981641848667593,0.1321276770381001,0.1664632374843946,0.303244900610746
1,1.015431339362023,1.075033373719698,0.9751767988032252,0.0574049284074231,0.056231509499304,0.1017266323546932,0.7846369297385796
1,1.159838430618551,1.148800203500207,1.174381449681529,0.4923212590837851,0.2254650179084902,0.250885551881372,0.0313281711263527
1,1.235411802870766,1.028008988969185,1.20241492118544,0.4311597619923171,0.0093556045058625,0.5356424373728089,0.0238421961290114
1,1.084511778069041,1.065589719474168,1.115528183347321,0.3563368716951145,0.2601665202928355,0.2947412351185015,0.0887553728935484
1,1.118412301214641,1.256541718589799,1.106369003421935,0.3172123885511627,0.2409163205821754,0.0554110970168937,0.3864601938497682
1,1.144725200475683,1.287928400317834,1.162482196664153,0.4768516037441213,0.3929343650349658,0.0592864563967995,0.0709275748241133
1,1.021746980310596,1.050546914714577,0.985037794884346,0.0718968371388097,0.0652478257872028,0.1458349792053684,0.7170203578686191
1,0.9023416428079908,0.9715813444606332,0.910816546969343,0.0027745978602723,0.2911115173473074,0.1135244979742623,0.592589386818158
1,0.8493387697819346,0.897486619222345,0.9049545665816658,0.0012266693883758,0.4907539478655628,0.1554102712807842,0.3526091114652771
1,1.030315022105874,0.9827016300556108,1.027432179164739,0.1526363439699767,0.1336699249800168,0.328197408518496,0.3854963225315105
1,1.169807415206704,1.399064451108323,1.128774647499335,0.3651527063756395,0.1228529057549486,0.0050246692343975,0.5069697186350145
1,1.137872780288868,1.22052451284832,1.165038025639056,0.4896935998588158,0.3700035620837488,0.1277422674807692,0.0125605705766661
1,0.9765663345714036,0.8900627952470894,1.027720498287865,0.1631256071497502,0.1920402569136007,0.5047292117249408,0.1401049242117083
1,1.147057046131869,0.9422658451471086,1.152655940894249,0.3171807081747622,0.0064857991665865,0.6659248212637195,0.0104086713949315
1,0.9881334964439974,1.050225663774435,1.042602314653808,0.184794282310464,0.4720960015084852,0.1475444019240079,0.1955653142570429
1,1.235613758389708,1.4640290263759,1.214014890423335,0.6100592211475919,0.2489109686116629,0.010050773877807,0.1309790363629382
1,1.080237939331107,0.9393399418554054,1.07659371850529,0.250274237190461,0.0548858756417202,0.5499976291223944,0.1448422580454245
1,1.049300788964356,0.9543788321685348,1.014027763680084,0.1264828613554147,0.0351284045855356,0.381903071150633,0.4564856629084165
1,0.9492121138211348,0.8981379580561972,0.9501450670820484,0.0311121940233892,0.1341884631928636,0.3460977661806759,0.4886015766030713
1,1.267998519857398,1.435178214368405,1.212655137556029,0.6008739592867801,0.0505564831279141,0.034277035304669,0.3142925222806369
1,1.061285505159413,1.168878842032545,1.052925636652601,0.1945787424549557,0.2365285782616903,0.0783025923764527,0.4905900869069012
1,1.012777552835928,0.932690201400745,1.047529637063579,0.2023775987386865,0.1771155547355725,0.4587464169731387,0.1617604295526024
1,0.9393541015183984,1.023875764206055,0.9090122493734348,0.0021321336498932,0.1007682688318174,0.0740687841279115,0.8230308133903779
1,1.079660454373652,1.105409218703767,1.122767551094522,0.3799516312399726,0.3599377836320048,0.2171508163958433,0.0429597687321793
1,0.893434223416447,0.751406788102013,0.993440137200054,0.0876773967855483,0.0786752027714862,0.8086811563311098,0.0249662441118555
1,1.299942680962376,1.177167790230174,1.239018848466188,0.5978648465821333,0.0093793271690594,0.3017832663246216,0.0909725599241857
1,0.9700435287431564,1.104113725077143,0.9451802069017464,0.0237856981978064,0.157309217047878,0.0365038632288751,0.7824012215254403
1,0.875473187757505,0.8117050347622718,0.9437476344841672,0.0269309812851524,0.2660243172907732,0.4704419931736191,0.2366027082504553
1,1.043459969758633,1.072584958322537,1.072016353307716,0.2502304105989027,0.3148478742955754,0.2047340731861159,0.2301876419194059
1,1.063258333114602,1.160651527886972,1.042934004925196,0.1727516934176827,0.1718695144026949,0.0830395863266961,0.5723392058529263
1,1.183833799343653,1.191914059629637,1.133825164007203,0.3947347702928837,0.0365247192502033,0.1754011018987571,0.393339408558156
1,0.993427617328616,1.032364556433193,0.9503319318644834,0.0289939146893135,0.0354499110924371,0.1209187043388279,0.8146374698794215
1,1.055045893373581,0.8919793400308877,1.033619556990176,0.1701116228852222,0.0198335942834046,0.6000514079977766,0.2100033748335965
1,0.8408113535545194,0.9549484971170552,0.9021504776188976,0.0006527219517878,0.638916990994332,0.0424528081602154,0.3179774788936647
1,1.109576160838883,1.046992761347413,1.127476626128851,0.3715960461655527,0.1750837526409709,0.3659903676867307,0.0873298335067456
1,0.8307906945828165,0.9733873976572718,0.9434503969363196,0.0256743337808159,0.8507854242759498,0.0144069656917548,0.1091332762514794
1,0.9125973419568404,0.9116123428919248,0.933805182011486,0.0159291412245398,0.2549336969433216,0.2525188918459022,0.4766182699862362
1,1.037651915556079,1.140896916946436,1.084584054202241,0.2781870735578518,0.495861431445185,0.0900245326976541,0.135926962299309
1,0.8667098162079994,0.991120704913932,0.8985203931898802,0.0001784771414758,0.497534828022255,0.0365550121607905,0.4657316826754785
1,1.097328560403117,1.337160167746998,1.070049768291201,0.2256339545209689,0.1994475773864736,0.0002334887724926,0.5746849793200648
1,0.9779073606843928,1.017577659474514,1.009735894948453,0.117011216820405,0.3464815218763767,0.1809872899113399,0.3555199713918784
1,0.9413954490976292,1.126924379487293,1.000621293236236,0.0996355623221992,0.650411053329417,0.0041522026920293,0.2458011816563545
1,0.9129527029439756,1.100943473802948,0.9755295060172232,0.0611692950079481,0.6711526386313205,0.0019040267458642,0.2657740396148672
1,1.149490912428441,1.240623076004491,1.148271869201812,0.4362952110226711,0.2588596375745323,0.1110310865512139,0.1938140648515827
1,1.097150255671266,1.338999756007905,1.112518012832715,0.334548284884766,0.4434607623398252,0.000108997218375,0.221881955557034
1,0.9761995570449732,0.8201703569183028,1.06010463778687,0.1686499934633151,0.06656879061743,0.7607906510381631,0.0039905648810916
1,0.9420621838703024,0.7791731487715012,0.9778481577875378,0.0740906660021257,0.019746330257685,0.7800310747620797,0.1261319289781095
1,1.224192935647841,1.072035461099357,1.216878909391324,0.4888048354801371,0.0617971513169367,0.4410026786928599,0.008395334510066
1,0.8913550598183222,1.004435603792482,1.000286055309864,0.1066625613544892,0.7902142949059745,0.0501970872678585,0.0529260564716776
1,1.204935778819474,1.131583703827703,1.185066879257058,0.4978488521198782,0.0927430056509391,0.3158404903140167,0.0935676519151659
1,0.763644766040871,0.8660250913086953,0.9067536282407468,0.0018835313837932,0.9104863515822834,0.0411807423144765,0.0464493747194469
1,1.012171410447565,1.011216436211733,0.9990104622780792,0.0961303491204616,0.1379837508117479,0.2208823756544472,0.5450035244133432
1,1.090280709366202,1.283372072251774,1.089623870786818,0.2753580035576559,0.3418844075108562,0.0135094648428137,0.3692481240886741
1,0.9292440143260364,1.125080696517019,0.9659881114142944,0.0471996055348789,0.5525413890317366,0.0010802002869996,0.3991788051463849
1,1.238889397785153,1.18189801324963,1.207840592050493,0.558545296717971,0.0791563829642316,0.2664676978453448,0.0958306224724525
1,0.8504701996046748,0.7990103560916364,0.93876508740612,0.0224357342558161,0.3450889594600545,0.4447110974339507,0.1877642088501787
1,1.060038261555234,1.129344978874113,1.081271055507839,0.2671668073417965,0.334550761878279,0.1378352120096843,0.2604472187702401
1,1.01969284202063,0.9437161872274078,1.022201250866199,0.145220703286588,0.1187679446568491,0.4045981392556886,0.3314132128008742
1,1.021636836460828,0.8825575080073229,1.052640773700276,0.1985644595233099,0.0804608566467728,0.6251818557883537,0.0957928280415633
1,0.8946470366518606,0.8434048957724416,1.001233512864133,0.1172362057555806,0.388716817096563,0.4432603321596703,0.050786644988186
1,0.8004515966546717,0.7291851515918875,0.9337076120886678,0.0195791489822073,0.3664987465355247,0.551600780857034,0.0623213236252339
1,0.9053018138411588,1.087714876603682,0.9755999038190536,0.061841793639163,0.7028461002197031,0.0028809812639149,0.232431124877219
1,1.258483151796629,1.10425460085389,1.243000730470678,0.5391697009843232,0.0557924286334547,0.4047725353873173,0.0002653349949047
1,0.9617141224803334,0.8658391270836763,0.9264549840782133,0.0107584445494668,0.0261015010547184,0.3937488697472168,0.5693911846485978
1,1.187259768551317,1.22290303770579,1.154423294538576,0.4511984804666723,0.1044425486277672,0.1590113753982375,0.285347595507323
1,0.7643426905798678,0.6356675964286591,0.9169093124881912,0.0074417301307985,0.0716671193256083,0.9065926740793336,0.0142984764642593
1,1.00549470647501,1.076630007600919,1.016650176689637,0.1260720682599059,0.2966312135947227,0.1242573177608205,0.4530394003845509
1,1.251089832336478,1.263001055041185,1.22431882944856,0.6238209972266222,0.1228658799223257,0.1770768766588953,0.0762362461921566
1,1.136782542177488,1.014312733984596,1.143804535891035,0.3761824996501357,0.0940288711459506,0.470361289460888,0.0594273397430258
1,1.252977757152171,1.197535541566995,1.221353718778402,0.5885264129637658,0.08004512879987,0.2556907546396814,0.0757377035966826
1,1.174090816903776,1.403221314401271,1.177351827965214,0.5090157380226837,0.3813325342763229,0.0053171599795293,0.1043345677214641
1,0.9754736560189166,0.8147805253454261,0.9740049385106032,0.0653743963828979,0.0201217461441749,0.6725768922765777,0.2419269651963496
1,0.988861578162718,0.9709942852905292,1.037557951814021,0.1795350116978937,0.3123445915642395,0.3121439708398593,0.1959764258980075
1,1.114727098744971,1.089872369698021,1.071522439820053,0.2414022995899163,0.0424239575776616,0.2278769992154203,0.4882967436170017
1,1.055148655731013,0.9476327434259536,1.045070599378856,0.1947765813433115,0.0716861874822935,0.4617671725578845,0.2717700586165105
1,0.8821611058075878,0.9235574680992762,0.97192501111558,0.0604342452591244,0.6025312828132982,0.1715441332634288,0.1654903386641486
1,0.7896152490745312,0.9082227185215122,0.8957576990244864,2.095189685575838e-05,0.831118713366535,0.0284032763326623,0.1404570584039468
1,1.157867894179178,1.123604630559226,1.179332039657108,0.4908107171494823,0.2201232941349316,0.2882844119321135,0.0007815767834727
1,0.9677581732780138,1.13546304156936,0.925770950741368,0.0092972232086563,0.0549455698237153,0.0110411168408722,0.924716090126756
1,1.197260294597376,1.132211957398826,1.160864930407045,0.4545961537165379,0.0587356945384096,0.2957563087819337,0.1909118429631189
1,1.099633984780168,0.9601659372757254,1.097157990220315,0.2874929020225166,0.0602221848609892,0.5340533555811731,0.1182315575353211
1,1.196315154076955,1.35399493599099,1.148039681095284,0.4180138644654541,0.070442476023573,0.0356629751867487,0.4758806843242241
1,0.7875500929692723,0.95934858094562,0.8999223074608313,0.0003554078171785,0.8778926447872092,0.0002204413009942,0.1215315060946179
1,1.175705545195301,1.134610036436545,1.155419225216376,0.4462158171195595,0.106776439019198,0.2783727973570471,0.1686349465041955
1,0.988700782956214,0.8642068564857537,1.010796214839253,0.1291846807827758,0.087026834949796,0.5855571822231607,0.1982313020442676
